0.03333333333333333,24.6
0.06666666666666667,24.3
0.11666666666666667,24.6
0.16666666666666666,24.4
0.2,24.6
0.25,24.4
0.2833333333333333,24.6
0.3333333333333333,24.4
0.36666666666666664,24.6
0.43333333333333335,24.4
0.45,24.6
0.5166666666666667,24.4
0.5333333333333333,24.6
0.6,24.4
0.6166666666666667,24.6
0.7,24.6
0.7,24.5
0.7833333333333333,24.6
0.7833333333333333,24.5
0.8666666666666667,24.6
0.8666666666666667,24.6
0.95,24.6
0.9666666666666667,24.6
1.0333333333333334,24.6
1.05,24.6
1.1166666666666667,24.6
1.1333333333333333,24.6
1.2,24.6
1.2333333333333334,24.6
1.2833333333333332,24.6
1.3166666666666667,24.6
1.3666666666666667,24.6
1.4,24.6
1.45,24.6
1.5,24.6
1.5333333333333332,24.6
1.5833333333333335,24.6
1.6166666666666667,24.6
1.6666666666666665,24.8
1.7,24.6
1.7666666666666666,24.8
1.7833333333333332,24.6
1.85,24.8
1.8666666666666667,24.6
1.9333333333333333,24.8
1.95,24.6
2.033333333333333,24.6
2.033333333333333,24.8
2.1166666666666667,24.5
2.1166666666666667,24.8
2.2,24.5
2.2,24.8
2.283333333333333,24.5
2.3,24.8
2.3666666666666667,24.5
2.3833333333333333,24.8
2.45,24.5
2.466666666666667,24.8
2.533333333333333,24.5
2.5666666666666664,24.8
2.6166666666666667,24.5
2.65,24.8
2.7,24.5
2.7333333333333334,24.9
2.783333333333333,24.5
2.8333333333333335,24.9
2.8666666666666667,24.5
2.9166666666666665,24.9
2.95,24.5
3.0,25.0
3.033333333333333,24.5
3.1,25.0
3.1166666666666667,24.5
3.183333333333333,25.0
3.2,24.5
3.2666666666666666,25.0
3.283333333333333,24.5
3.3666666666666667,24.5
3.3666666666666667,25.0
3.45,24.5
3.45,25.1
3.533333333333333,24.5
3.533333333333333,25.1
3.6166666666666667,24.5
3.6333333333333333,25.1
3.7,24.5
3.716666666666667,25.1
3.783333333333333,24.5
3.8,25.1
3.8666666666666667,24.5
3.9,25.1
3.95,24.5
3.9833333333333334,25.1
4.033333333333333,24.5
4.066666666666666,25.1
4.116666666666666,24.5
4.166666666666667,25.1
4.2,24.5
4.25,25.1
4.283333333333333,24.5
4.333333333333333,25.1
4.366666666666666,24.5
4.433333333333334,25.1
4.45,24.5
4.516666666666667,25.1
4.533333333333333,24.5
4.6,25.1
4.616666666666667,24.5
4.683333333333334,25.1
4.7,24.5
4.766666666666667,25.1
4.783333333333333,24.5
4.85,25.1
4.866666666666667,24.5
4.933333333333334,25.1
4.95,24.5
5.016666666666667,25.1
5.033333333333333,24.5
5.1,25.1
5.116666666666666,24.5
5.183333333333334,25.1
5.2,24.5
5.266666666666667,25.1
5.283333333333333,24.5
5.35,25.1
5.366666666666666,24.5
5.433333333333334,25.1
5.45,24.5
5.516666666666667,25.1
5.533333333333333,24.5
5.6,25.1
5.616666666666667,24.5
5.683333333333334,25.1
5.7,24.5
5.766666666666667,25.1
5.783333333333333,24.5
5.85,25.1
5.866666666666667,24.5
5.933333333333334,25.1
5.95,24.5
6.016666666666667,25.1
6.033333333333333,24.5
6.1,25.1
6.116666666666666,24.5
6.183333333333334,25.1
6.2,24.5
6.266666666666667,25.0
