0.03333333333333333,24.5
0.05,23.5
0.11666666666666667,24.6
0.13333333333333333,23.5
0.2,24.5
0.21666666666666667,23.5
0.2833333333333333,24.5
0.3,23.5
0.36666666666666664,24.6
0.38333333333333336,23.5
0.45,24.6
0.4666666666666667,23.5
0.5333333333333333,24.6
0.55,23.5
0.6166666666666667,24.6
0.6333333333333333,23.5
0.7,24.6
0.7166666666666667,23.5
0.7833333333333333,24.6
0.8,23.5
0.8666666666666667,24.8
0.8833333333333333,23.5
0.95,24.8
0.9666666666666667,23.6
1.0333333333333334,24.8
1.05,23.7
1.1166666666666667,24.8
1.1333333333333333,23.7
1.2,24.8
1.2166666666666668,23.6
1.2833333333333332,24.8
1.3,23.6
1.3666666666666667,24.8
1.3833333333333333,23.5
1.45,24.8
1.4666666666666668,23.5
1.5333333333333332,24.8
1.55,23.5
1.6166666666666667,24.8
1.6333333333333333,23.5
1.7,24.8
1.7166666666666668,23.5
1.7833333333333332,24.8
1.8,23.5
1.8666666666666667,24.8
1.8833333333333333,23.5
1.95,24.8
1.9666666666666668,23.5
2.033333333333333,24.8
2.05,23.5
2.1166666666666667,24.8
2.1333333333333333,23.5
2.2,24.8
2.216666666666667,23.5
2.283333333333333,24.8
2.3,23.5
2.3666666666666667,24.8
2.3833333333333333,23.5
2.45,24.8
2.466666666666667,23.5
2.533333333333333,24.8
2.55,23.5
2.6166666666666667,24.8
2.6333333333333333,23.5
2.7,24.8
2.716666666666667,23.5
2.783333333333333,24.8
2.8,23.5
2.8666666666666667,24.8
2.8833333333333333,23.5
2.95,24.8
2.966666666666667,22.6
3.033333333333333,24.8
3.05,22.6
3.1166666666666667,24.8
3.1333333333333333,22.6
3.2,24.8
3.216666666666667,22.6
3.283333333333333,24.8
3.3,22.6
3.3666666666666667,24.8
3.3833333333333333,22.6
3.45,24.8
3.466666666666667,22.6
3.533333333333333,24.8
3.55,22.6
3.6166666666666667,24.8
3.6333333333333333,22.6
3.7,24.8
3.716666666666667,22.6
3.783333333333333,24.8
3.8,22.6
3.8666666666666667,24.8
3.8833333333333333,22.6
3.95,24.8
3.966666666666667,22.6
4.033333333333333,24.8
4.05,22.6
4.116666666666666,24.8
4.133333333333334,22.6
4.2,24.8
4.216666666666667,22.6
4.283333333333333,24.8
4.3,22.6
4.366666666666666,24.8
4.383333333333334,22.6
4.45,24.6
4.466666666666667,22.6
4.533333333333333,24.6
4.55,22.6
4.616666666666667,24.6
4.633333333333333,23.5
4.7,24.5
4.716666666666667,23.5
4.783333333333333,24.5
4.8,23.5
4.866666666666667,24.5
4.883333333333333,23.5
4.95,24.5
4.966666666666667,23.5
5.033333333333333,24.5
5.05,23.5
5.116666666666666,24.5
5.133333333333334,23.5
5.2,24.5
5.216666666666667,23.5
5.283333333333333,24.5
5.3,23.5
5.366666666666666,24.5
5.383333333333334,23.5
5.45,24.5
5.466666666666667,23.5
5.533333333333333,24.5
5.55,23.5
5.616666666666667,24.5
5.633333333333333,23.5
5.7,24.5
5.716666666666667,23.5
5.783333333333333,24.5
5.8,23.5
5.866666666666667,24.5
5.883333333333333,23.5
5.95,24.5
5.966666666666667,23.5
6.033333333333333,24.5
6.05,23.5
6.116666666666666,24.5
6.133333333333334,23.5
6.2,24.5
6.216666666666667,23.5
6.283333333333333,24.5
6.3,23.5
6.366666666666666,24.5
6.383333333333334,23.6
6.45,24.5
6.466666666666667,23.6
6.533333333333333,24.5
6.55,23.6
6.616666666666667,24.5
6.633333333333333,23.6
6.7,24.5
6.716666666666667,23.6
6.783333333333333,24.5
6.8,23.7
6.866666666666667,24.5
6.883333333333333,23.7
6.95,24.5
6.966666666666667,23.7
7.033333333333333,24.5
7.05,23.7
7.116666666666666,24.5
7.133333333333334,23.8
7.2,24.5
7.216666666666667,23.8
7.283333333333333,24.5
7.3,23.8
7.366666666666666,24.1
7.383333333333334,23.8
7.45,24.1
7.466666666666667,23.8
7.533333333333333,24.1
7.55,23.7
7.616666666666667,24.1
7.633333333333333,23.7
7.7,24.1
7.716666666666667,23.6
7.783333333333333,24.1
7.8,23.6
7.866666666666667,24.1
7.883333333333333,23.6
7.95,24.1
7.966666666666667,23.6
8.033333333333333,24.1
8.05,23.6
8.116666666666667,24.1
8.133333333333333,23.5
8.2,24.1
8.216666666666667,23.5
8.283333333333333,24.1
8.3,23.5
8.366666666666667,24.1
8.383333333333333,23.5
8.45,24.5
8.466666666666667,23.5
8.533333333333333,24.5
8.55,23.5
8.616666666666667,24.5
8.633333333333333,23.5
8.7,24.5
8.716666666666667,23.5
8.783333333333333,24.5
8.8,23.5
8.866666666666667,24.5
8.883333333333333,23.5
8.95,24.5
8.966666666666667,23.5
9.033333333333333,24.5
9.05,23.5
9.116666666666667,24.5
9.133333333333333,23.5
9.2,24.5
9.216666666666667,23.5
9.283333333333333,24.5
9.3,22.6
9.366666666666667,24.5
9.383333333333333,22.6
9.45,24.5
9.466666666666667,22.6
9.533333333333333,24.5
9.55,22.6
9.616666666666667,24.5
9.633333333333333,22.6
9.7,24.5
9.716666666666667,22.6
