0.03333333333333333,24.9
0.05,24.5
0.11666666666666667,24.9
0.13333333333333333,24.5
0.2,24.9
0.21666666666666667,24.5
0.2833333333333333,24.9
0.3,24.5
0.36666666666666664,24.9
0.38333333333333336,24.5
0.45,24.9
0.4666666666666667,24.5
0.5333333333333333,24.9
0.55,24.5
0.6166666666666667,24.9
0.6333333333333333,24.6
0.7,24.9
0.7166666666666667,24.6
0.7833333333333333,24.9
0.8,24.6
0.8666666666666667,24.9
0.8833333333333333,24.6
0.95,24.9
0.9666666666666667,24.6
1.0333333333333334,24.9
1.05,24.6
1.1166666666666667,24.9
1.1333333333333333,24.6
1.2,24.9
1.2166666666666668,24.8
1.2833333333333332,24.9
1.3,24.8
1.3666666666666667,24.9
1.3833333333333333,24.8
1.45,24.9
1.4666666666666668,24.8
1.5333333333333332,24.9
1.55,24.8
1.6166666666666667,24.9
1.6333333333333333,24.8
1.7,24.9
1.7166666666666668,24.6
1.7833333333333332,24.9
1.8,24.3
1.8666666666666667,24.9
1.8833333333333333,24.1
1.95,24.9
1.9666666666666668,23.5
2.033333333333333,24.9
2.05,23.3
2.1166666666666667,24.9
2.1333333333333333,23.1
2.2,24.9
2.216666666666667,23.1
2.283333333333333,24.9
2.3,23.1
2.3666666666666667,24.9
2.3833333333333333,23.1
2.45,24.9
2.466666666666667,22.2
2.533333333333333,24.9
2.55,22.2
2.6166666666666667,24.9
2.6333333333333333,22.2
2.7,24.9
2.716666666666667,22.2
2.783333333333333,24.9
2.8,22.2
2.8666666666666667,24.9
2.8833333333333333,22.2
2.95,24.9
2.966666666666667,22.2
3.033333333333333,24.9
3.05,22.2
3.1166666666666667,24.9
3.1333333333333333,22.2
3.2,24.9
3.216666666666667,22.2
3.283333333333333,24.8
3.3,22.2
3.3666666666666667,24.8
3.3833333333333333,22.2
3.45,24.8
3.466666666666667,23.1
3.533333333333333,24.8
3.55,23.1
3.6166666666666667,24.8
3.6333333333333333,23.2
3.7,24.8
3.716666666666667,23.4
3.783333333333333,24.8
3.8,23.5
3.8666666666666667,24.8
3.8833333333333333,23.7
3.95,24.8
3.966666666666667,24.1
4.033333333333333,24.8
4.05,24.1
4.116666666666666,24.8
4.133333333333334,24.1
4.2,24.8
4.216666666666667,23.6
4.283333333333333,24.8
4.3,23.5
4.366666666666666,24.8
4.383333333333334,23.5
4.45,24.8
4.466666666666667,23.7
4.533333333333333,24.6
4.55,24.1
4.616666666666667,24.6
4.633333333333333,24.3
4.7,24.6
4.716666666666667,24.5
4.783333333333333,24.6
4.8,24.6
4.866666666666667,24.6
4.883333333333333,24.6
4.95,24.6
4.966666666666667,24.9
5.033333333333333,24.6
5.05,25.0
5.116666666666666,24.6
5.133333333333334,25.2
5.2,24.6
5.216666666666667,25.4
5.283333333333333,24.6
5.3,25.6
5.366666666666666,24.6
5.383333333333334,25.7
5.45,24.6
5.466666666666667,25.9
5.533333333333333,24.6
5.55,25.9
5.616666666666667,24.6
5.633333333333333,25.7
5.7,24.6
5.716666666666667,25.5
5.783333333333333,24.6
5.8,25.4
5.866666666666667,24.6
5.883333333333333,25.4
5.95,24.6
5.966666666666667,25.4
6.033333333333333,24.6
6.05,25.4
6.116666666666666,24.6
6.133333333333334,25.5
6.2,24.6
6.216666666666667,25.5
6.283333333333333,24.6
6.3,25.6
6.366666666666666,24.8
6.383333333333334,25.7
6.45,24.8
6.466666666666667,25.6
6.533333333333333,24.8
6.55,25.5
6.616666666666667,24.8
6.633333333333333,25.4
6.7,24.8
6.716666666666667,25.2
6.783333333333333,24.8
6.8,25.0
6.866666666666667,24.8
6.883333333333333,24.8
6.95,24.8
6.966666666666667,24.5
7.033333333333333,24.8
7.05,24.3
7.116666666666666,24.8
7.133333333333334,24.1
7.2,24.8
7.216666666666667,23.7
7.283333333333333,24.8
7.3,23.5
7.366666666666666,24.8
7.383333333333334,23.5
7.45,24.8
7.466666666666667,23.4
7.533333333333333,24.8
7.55,23.3
7.616666666666667,24.8
7.633333333333333,23.3
7.7,24.8
7.716666666666667,23.4
7.783333333333333,24.8
7.8,23.4
7.866666666666667,24.8
7.883333333333333,23.4
7.95,24.8
7.966666666666667,23.4
8.033333333333333,24.9
8.05,23.4
8.116666666666667,24.9
8.133333333333333,23.3
8.2,24.9
8.216666666666667,23.3
8.283333333333333,24.9
8.3,23.3
8.366666666666667,24.9
8.383333333333333,23.2
8.45,24.9
8.466666666666667,23.2
8.533333333333333,24.9
8.55,23.2
8.616666666666667,24.9
8.633333333333333,23.2
8.7,25.0
8.716666666666667,23.3
8.783333333333333,25.0
8.8,23.4
8.866666666666667,25.0
8.883333333333333,23.4
8.95,25.0
8.966666666666667,23.5
9.033333333333333,25.0
9.05,23.5
9.116666666666667,25.0
9.133333333333333,23.7
9.2,25.0
9.216666666666667,23.7
9.283333333333333,25.0
9.3,24.1
9.366666666666667,25.0
9.383333333333333,24.1
9.45,25.1
9.466666666666667,24.1
9.533333333333333,25.1
9.55,24.1
9.616666666666667,25.1
9.633333333333333,24.1
9.7,25.1
9.716666666666667,24.1
9.783333333333333,25.1
9.8,24.1
9.866666666666667,25.2
9.883333333333333,24.1
9.95,25.2
9.966666666666667,24.1
10.033333333333333,25.2
10.05,24.1
10.116666666666667,25.2
10.133333333333333,23.7
10.2,25.2
10.216666666666667,23.7
10.283333333333333,25.2
10.3,23.6
10.366666666666667,25.2
10.383333333333333,23.6
10.45,25.2
10.466666666666667,23.5
10.533333333333333,25.2
10.55,23.5
10.616666666666667,25.2
10.633333333333333,23.5
10.7,25.2
10.716666666666667,23.5
10.783333333333333,25.2
10.8,23.5
10.866666666666667,25.3
10.883333333333333,23.4
10.95,25.3
10.966666666666667,23.4
11.033333333333333,25.3
11.05,23.3
11.116666666666667,25.3
11.133333333333333,23.2
11.2,25.3
11.216666666666667,23.2
11.283333333333333,25.3
11.3,23.2
11.366666666666667,25.3
11.383333333333333,23.2
11.45,25.3
11.466666666666667,23.2
11.533333333333333,25.3
11.55,23.2
11.616666666666667,25.3
11.633333333333333,23.2
11.7,25.5
11.716666666666667,23.2
11.783333333333333,25.5
11.8,23.1
11.866666666666667,25.6
11.883333333333333,23.1
11.95,25.6
11.966666666666667,23.1
12.033333333333333,25.6
12.05,23.1
12.116666666666667,25.6
12.133333333333333,23.1
12.2,25.6
12.216666666666667,23.1
12.283333333333333,25.6
12.3,23.1
12.366666666666667,25.7
12.383333333333333,23.1
12.45,25.7
12.466666666666667,23.1
12.533333333333333,25.7
12.55,23.1
12.616666666666667,25.7
12.633333333333333,23.1
12.7,25.7
12.716666666666667,23.1
12.783333333333333,25.7
12.8,23.1
12.866666666666667,25.7
12.883333333333333,23.1
12.95,25.7
12.966666666666667,23.1
13.033333333333333,25.7
13.05,23.1
13.116666666666667,25.7
13.133333333333333,23.1
13.2,25.7
13.216666666666667,23.1
13.283333333333333,25.7
13.3,23.1
13.366666666666667,25.7
13.383333333333333,23.1
13.45,25.9
13.466666666666667,23.1
13.533333333333333,25.9
13.55,23.1
13.616666666666667,25.9
13.633333333333333,22.2
13.7,25.9
13.716666666666667,22.2
13.783333333333333,25.9
13.8,22.2
13.866666666666667,25.9
13.883333333333333,22.2
13.95,25.9
13.966666666666667,22.2
14.033333333333333,25.9
14.05,22.2
14.116666666666667,25.9
14.133333333333333,22.2
14.2,25.9
14.216666666666667,22.2
14.283333333333333,25.9
14.3,22.2
14.366666666666667,25.9
14.383333333333333,22.2
14.45,25.9
14.466666666666667,22.2
14.533333333333333,25.9
14.55,22.2
14.616666666666667,25.9
14.633333333333333,22.2
14.7,25.9
14.716666666666667,22.2
14.783333333333333,25.9
14.8,22.2
14.866666666666667,25.9
14.883333333333333,22.2
14.95,25.9
14.966666666666667,22.2
15.033333333333333,25.9
15.05,22.2
15.116666666666667,25.9
15.133333333333333,22.2
15.2,25.9
15.216666666666667,22.2
15.283333333333333,25.9
15.3,22.2
15.366666666666667,25.9
15.383333333333333,22.2
15.45,25.9
15.466666666666667,23.1
15.533333333333333,25.7
15.55,23.1
15.616666666666667,25.7
15.633333333333333,23.1
15.7,25.7
15.716666666666667,23.1
15.783333333333333,25.7
15.8,23.1
15.866666666666667,25.7
15.883333333333333,23.2
15.95,25.7
15.966666666666667,23.2
16.033333333333335,25.7
16.05,23.2
16.116666666666667,25.7
16.133333333333333,23.4
16.2,25.7
16.216666666666665,23.4
16.283333333333335,25.7
16.3,23.5
16.366666666666667,25.7
16.383333333333333,23.5
16.45,25.9
16.466666666666665,23.5
16.533333333333335,25.7
16.55,23.5
16.616666666666667,25.7
16.633333333333333,23.6
16.7,25.7
16.716666666666665,23.7
16.783333333333335,25.7
16.8,23.7
16.866666666666667,25.7
16.883333333333333,23.7
16.95,25.7
16.966666666666665,23.7
17.033333333333335,25.7
17.05,24.1
17.116666666666667,25.7
17.133333333333333,24.1
17.2,25.7
17.216666666666665,24.1
17.283333333333335,25.7
17.3,24.1
17.366666666666667,25.7
17.383333333333333,24.1
17.45,25.7
17.466666666666665,24.1
17.533333333333335,25.7
17.55,24.1
17.616666666666667,25.7
17.633333333333333,24.1
17.7,25.7
17.716666666666665,24.2
17.783333333333335,25.7
17.8,24.2
17.866666666666667,25.7
17.883333333333333,24.2
17.95,25.7
17.966666666666665,24.3
18.033333333333335,25.7
18.05,24.3
18.116666666666667,25.7
18.133333333333333,24.3
18.2,25.7
18.216666666666665,24.3
18.283333333333335,25.7
18.3,24.3
18.366666666666667,25.7
18.383333333333333,24.3
18.45,25.7
18.466666666666665,24.3
18.533333333333335,25.7
18.55,24.3
18.616666666666667,25.7
18.633333333333333,24.3
18.7,25.6
18.716666666666665,24.3
18.783333333333335,25.6
18.8,24.4
18.866666666666667,25.6
18.883333333333333,24.4
18.95,25.6
18.966666666666665,24.4
19.033333333333335,25.6
19.05,24.4
19.116666666666667,25.6
19.133333333333333,24.4
19.2,25.6
19.216666666666665,24.4
19.283333333333335,25.6
19.3,24.5
19.366666666666667,25.6
19.383333333333333,24.5
19.45,25.6
19.466666666666665,24.5
19.533333333333335,25.6
19.55,24.5
19.616666666666667,25.6
19.633333333333333,24.5
19.7,25.6
19.716666666666665,24.5
19.783333333333335,25.6
19.8,24.5
19.866666666666667,25.6
19.883333333333333,24.5
19.95,25.6
19.966666666666665,24.5
20.033333333333335,25.6
20.05,24.5
20.116666666666667,25.6
20.133333333333333,24.5
20.2,25.6
20.216666666666665,24.5
20.283333333333335,25.6
20.3,24.5
20.366666666666667,25.6
20.383333333333333,24.5
20.45,25.6
20.466666666666665,24.5
20.533333333333335,25.6
20.55,24.5
20.616666666666667,25.6
20.633333333333333,24.5
20.7,25.5
20.716666666666665,24.5
20.783333333333335,25.4
20.8,24.5
20.866666666666667,25.4
20.883333333333333,24.5
20.95,25.5
20.966666666666665,24.5
21.033333333333335,25.4
21.05,24.5
21.116666666666667,25.4
21.133333333333333,24.5
21.2,25.4
21.216666666666665,24.5
21.283333333333335,25.4
21.3,24.5
21.366666666666667,25.4
21.383333333333333,24.5
21.45,25.4
21.466666666666665,24.5
21.533333333333335,25.4
21.55,24.5
21.616666666666667,25.3
21.633333333333333,24.5
21.7,25.3
21.716666666666665,24.5
21.783333333333335,25.3
21.8,24.5
21.866666666666667,25.3
21.883333333333333,24.5
21.95,25.3
21.966666666666665,24.5
22.033333333333335,25.3
22.05,24.5
22.116666666666667,25.3
22.133333333333333,24.5
22.2,25.3
22.216666666666665,24.5
22.283333333333335,25.3
22.3,24.5
22.366666666666667,25.3
22.383333333333333,24.6
22.45,25.3
22.466666666666665,24.6
22.533333333333335,25.3
22.55,24.6
22.616666666666667,25.3
22.633333333333333,24.6
22.7,25.3
22.716666666666665,24.6
22.783333333333335,25.3
22.8,24.6
22.866666666666667,25.3
22.883333333333333,24.6
22.95,25.3
22.966666666666665,24.6
23.033333333333335,25.3
23.05,24.6
23.116666666666667,25.3
23.133333333333333,24.6
23.2,25.3
23.216666666666665,24.6
23.283333333333335,25.3
23.3,24.6
23.366666666666667,25.3
23.383333333333333,24.6
23.45,25.3
23.466666666666665,24.6
23.533333333333335,25.3
23.55,24.6
23.616666666666667,25.3
23.633333333333333,24.6
23.7,25.3
23.716666666666665,24.6
