0.03333333333333333,24.8
0.06666666666666667,24.8
0.11666666666666667,24.8
0.15,24.8
0.2,24.8
0.23333333333333334,24.8
0.2833333333333333,24.8
0.31666666666666665,24.9
0.36666666666666664,24.8
0.4,24.9
0.45,24.8
0.48333333333333334,24.8
0.5333333333333333,24.8
0.5666666666666667,24.8
0.6166666666666667,24.8
0.65,24.8
0.7,24.8
0.7333333333333333,24.8
0.7833333333333333,24.8
0.8166666666666667,24.8
0.8666666666666667,24.8
0.9,24.8
0.95,24.8
0.9833333333333333,24.8
1.0333333333333334,24.8
1.0666666666666667,24.8
1.1166666666666667,24.8
1.15,24.8
1.2,24.8
1.2333333333333334,24.8
1.2833333333333332,24.8
1.3166666666666667,24.8
1.3666666666666667,24.8
1.4,24.8
1.45,24.8
1.4833333333333334,24.8
1.5333333333333332,24.8
1.5666666666666667,24.8
1.6166666666666667,24.8
1.65,24.8
1.7,24.8
1.7333333333333334,24.8
1.7833333333333332,24.8
1.8166666666666667,24.8
1.8666666666666667,24.8
1.9,24.8
1.95,24.8
1.9833333333333334,24.8
2.033333333333333,24.8
2.066666666666667,24.8
2.1166666666666667,24.8
2.15,24.8
2.2,24.8
2.2333333333333334,24.8
2.283333333333333,24.8
2.3166666666666664,24.8
2.3666666666666667,24.8
2.4,24.8
2.45,24.8
2.4833333333333334,24.8
2.533333333333333,24.8
2.5666666666666664,24.8
2.6166666666666667,24.8
2.65,24.8
2.7,24.8
2.7333333333333334,24.8
2.783333333333333,24.8
2.8166666666666664,24.8
2.8666666666666667,24.8
2.9,24.8
2.95,24.8
2.9833333333333334,24.8
3.033333333333333,24.8
3.066666666666667,24.8
3.1166666666666667,24.8
3.15,24.8
3.2,24.8
3.2333333333333334,24.8
3.283333333333333,24.8
3.3166666666666664,24.8
3.3666666666666667,24.8
3.4,24.8
3.45,24.8
3.4833333333333334,24.8
3.533333333333333,24.8
3.5666666666666664,24.8
3.6166666666666667,24.8
3.65,24.8
3.7,24.8
3.7333333333333334,24.8
3.783333333333333,24.8
3.8166666666666664,24.8
3.8666666666666667,24.8
3.9,24.8
3.95,24.8
3.9833333333333334,24.8
4.033333333333333,24.8
4.066666666666666,24.8
4.116666666666666,24.8
4.15,24.8
4.2,24.8
4.233333333333333,24.8
4.283333333333333,24.8
4.316666666666666,24.8
4.366666666666666,24.8
4.4,24.8
4.45,24.8
4.483333333333333,24.8
4.533333333333333,24.9
4.566666666666666,24.8
4.616666666666667,24.9
4.65,24.8
4.7,24.9
4.733333333333333,24.8
4.783333333333333,24.9
4.816666666666666,24.8
4.866666666666667,24.8
4.9,24.8
4.95,24.8
4.983333333333333,24.8
5.033333333333333,24.8
5.066666666666666,24.8
5.116666666666666,24.8
5.15,24.8
5.2,24.8
5.233333333333333,24.8
5.283333333333333,24.8
5.316666666666666,24.8
5.366666666666666,24.8
5.4,24.8
5.45,24.8
5.483333333333333,24.8
5.533333333333333,24.8
5.566666666666666,24.8
5.616666666666667,24.8
5.65,24.8
5.7,24.8
5.733333333333333,24.8
5.783333333333333,24.8
5.816666666666666,24.8
5.866666666666667,24.8
5.9,24.8
5.95,24.8
5.983333333333333,24.8
6.033333333333333,24.8
6.066666666666666,24.8
6.116666666666666,24.8
6.15,24.8
6.2,24.8
6.233333333333333,24.8
6.283333333333333,24.8
6.316666666666666,24.8
6.366666666666666,24.8
6.4,24.8
6.45,24.8
6.483333333333333,24.8
6.533333333333333,24.9
6.566666666666666,24.8
6.616666666666667,24.9
6.65,24.8
6.7,25.0
6.733333333333333,24.8
6.783333333333333,25.0
6.816666666666666,24.8
6.866666666666667,25.0
6.9,24.8
6.95,25.0
6.983333333333333,24.8
7.033333333333333,24.8
7.066666666666666,24.8
7.116666666666666,24.5
7.15,24.8
7.2,24.3
7.233333333333333,24.9
7.283333333333333,24.3
7.316666666666666,24.9
7.366666666666666,24.3
7.4,24.9
7.45,24.3
7.483333333333333,24.9
7.533333333333333,24.3
7.566666666666666,24.8
7.616666666666667,24.3
7.65,24.8
7.7,23.9
7.733333333333333,24.8
7.783333333333333,23.9
7.816666666666666,24.8
7.866666666666667,23.9
7.9,24.8
7.95,23.9
7.983333333333333,24.8
8.033333333333333,24.3
8.066666666666666,24.8
8.116666666666667,24.3
8.15,24.8
8.2,23.8
8.233333333333333,24.8
8.283333333333333,23.7
8.316666666666666,24.8
8.366666666666667,23.7
8.4,24.8
8.45,23.7
8.483333333333333,24.8
8.533333333333333,23.8
8.566666666666666,24.8
8.616666666666667,23.7
8.65,24.8
8.7,23.6
8.733333333333333,24.8
8.783333333333333,23.6
8.816666666666666,24.8
8.866666666666667,23.7
8.9,24.8
8.95,23.7
8.983333333333333,24.8
9.033333333333333,23.9
9.066666666666666,24.8
9.116666666666667,24.3
9.15,24.8
9.2,24.3
9.233333333333333,24.9
9.283333333333333,24.5
9.316666666666666,24.9
9.366666666666667,24.5
9.4,25.0
9.45,24.6
9.483333333333333,25.0
9.533333333333333,24.6
9.566666666666666,25.0
9.616666666666667,24.6
9.65,25.0
9.7,24.6
9.733333333333333,24.8
9.783333333333333,24.8
9.816666666666666,24.5
9.866666666666667,24.8
9.9,24.3
9.95,24.8
9.983333333333333,24.3
10.033333333333333,24.9
10.066666666666666,24.3
10.116666666666667,24.9
10.15,24.3
10.2,25.0
10.233333333333333,24.3
10.283333333333333,25.0
10.316666666666666,24.3
10.366666666666667,25.0
10.4,23.9
10.45,25.1
10.483333333333333,23.9
10.533333333333333,25.1
10.566666666666666,23.9
10.616666666666667,25.0
10.65,23.9
10.7,24.8
10.733333333333333,24.3
10.783333333333333,24.5
10.816666666666666,24.3
10.866666666666667,24.3
10.9,23.8
10.95,23.8
10.983333333333333,23.7
11.033333333333333,23.7
11.066666666666666,23.7
11.116666666666667,23.6
11.15,23.7
11.2,23.5
11.233333333333333,23.8
11.283333333333333,23.6
11.316666666666666,23.7
11.366666666666667,23.7
11.4,23.6
11.45,23.7
11.483333333333333,23.6
11.533333333333333,23.6
11.566666666666666,23.7
11.616666666666667,23.5
11.65,23.7
11.7,23.3
11.733333333333333,23.9
11.783333333333333,23.2
11.816666666666666,24.3
11.866666666666667,23.2
11.9,24.3
11.95,23.2
11.983333333333333,24.5
12.033333333333333,23.4
12.066666666666666,24.5
12.116666666666667,23.5
12.15,24.6
12.2,23.4
12.233333333333333,24.6
12.283333333333333,23.3
12.316666666666666,24.6
12.366666666666667,23.2
12.4,24.6
12.45,23.2
12.483333333333333,24.8
12.533333333333333,23.2
12.566666666666666,24.8
12.616666666666667,23.2
12.65,24.8
12.7,23.2
12.733333333333333,24.9
12.783333333333333,23.2
12.816666666666666,24.9
12.866666666666667,23.2
12.9,25.0
12.95,23.2
12.983333333333333,25.0
13.033333333333333,23.2
13.066666666666666,25.0
13.116666666666667,23.2
13.15,25.1
13.2,23.2
13.233333333333333,25.1
13.283333333333333,23.2
13.316666666666666,25.0
13.366666666666667,23.2
13.4,24.8
13.45,22.4
13.483333333333333,24.5
13.533333333333333,22.4
13.566666666666666,24.3
13.616666666666667,22.4
13.65,23.8
13.7,22.4
13.733333333333333,23.7
13.783333333333333,22.4
13.816666666666666,23.6
13.866666666666667,22.4
13.9,23.5
13.95,22.4
13.983333333333333,23.6
14.033333333333333,22.4
14.066666666666666,23.7
14.116666666666667,22.4
14.15,23.7
14.2,22.4
14.233333333333333,23.6
14.283333333333333,23.2
14.316666666666666,23.5
14.366666666666667,23.2
14.4,23.3
14.45,23.2
14.483333333333333,23.2
14.533333333333333,23.2
14.566666666666666,23.2
14.616666666666667,23.2
14.65,23.2
14.7,23.2
14.733333333333333,23.4
14.783333333333333,23.2
14.816666666666666,23.5
14.866666666666667,23.2
14.9,23.4
14.95,23.2
14.983333333333333,23.3
15.033333333333333,23.2
15.066666666666666,23.2
15.116666666666667,23.3
15.15,23.2
15.2,23.3
15.233333333333333,23.2
15.283333333333333,23.3
15.316666666666666,23.2
15.366666666666667,23.2
15.4,23.2
15.45,23.2
15.483333333333333,23.2
15.533333333333333,23.2
15.566666666666666,23.2
15.616666666666667,23.2
15.65,23.2
15.7,23.2
15.733333333333333,23.2
15.783333333333333,23.2
15.816666666666666,23.2
15.866666666666667,23.2
15.9,23.2
15.95,23.2
15.983333333333333,23.2
16.033333333333335,23.2
16.066666666666666,23.2
16.116666666666667,23.2
16.15,22.4
16.2,23.2
16.233333333333334,22.4
16.283333333333335,23.2
16.316666666666666,22.4
16.366666666666667,23.2
16.4,22.4
16.45,23.5
16.483333333333334,22.4
16.533333333333335,23.7
16.566666666666666,22.4
16.616666666666667,23.7
16.65,22.4
16.7,23.7
16.733333333333334,22.4
16.783333333333335,23.7
16.816666666666666,22.4
16.866666666666667,23.8
16.9,22.4
16.95,23.9
16.983333333333334,23.2
17.033333333333335,24.3
17.066666666666666,23.2
17.116666666666667,23.9
17.15,23.2
17.2,23.8
17.233333333333334,23.2
17.283333333333335,23.7
17.316666666666666,23.2
17.366666666666667,23.8
17.4,23.2
17.45,24.3
17.483333333333334,23.2
17.533333333333335,24.3
17.566666666666666,23.2
17.616666666666667,24.3
17.65,23.2
17.7,23.9
17.733333333333334,23.2
17.783333333333335,24.3
17.816666666666666,23.3
17.866666666666667,24.3
17.9,23.3
17.95,24.4
17.983333333333334,23.3
18.033333333333335,24.3
18.066666666666666,23.2
18.116666666666667,24.3
18.15,23.2
18.2,24.4
18.233333333333334,23.2
18.283333333333335,24.5
18.316666666666666,23.2
18.366666666666667,24.5
18.4,23.2
18.45,24.5
18.483333333333334,23.2
18.533333333333335,24.3
18.566666666666666,23.2
18.616666666666667,24.3
18.65,23.2
18.7,24.3
18.733333333333334,23.2
18.783333333333335,24.4
18.816666666666666,23.2
18.866666666666667,24.3
18.9,23.2
18.95,24.3
18.983333333333334,23.2
19.033333333333335,23.9
19.066666666666666,23.2
19.116666666666667,24.3
19.15,23.5
19.2,24.3
19.233333333333334,23.7
19.283333333333335,24.3
19.316666666666666,23.7
19.366666666666667,23.9
19.4,23.7
19.45,23.9
19.483333333333334,23.7
19.533333333333335,23.9
19.566666666666666,23.8
19.616666666666667,24.3
19.65,23.9
19.7,24.3
19.733333333333334,24.3
19.783333333333335,23.9
19.816666666666666,23.9
19.866666666666667,23.7
19.9,23.8
19.95,23.7
19.983333333333334,23.7
20.033333333333335,23.7
20.066666666666666,23.8
20.116666666666667,23.7
20.15,24.3
20.2,23.8
20.233333333333334,24.3
20.283333333333335,23.7
20.316666666666666,24.3
20.366666666666667,23.6
20.4,23.9
20.45,23.6
20.483333333333334,24.3
20.533333333333335,23.6
20.566666666666666,24.3
20.616666666666667,23.6
20.65,24.4
20.7,23.7
20.733333333333334,24.3
20.783333333333335,23.6
20.816666666666666,24.3
20.866666666666667,23.5
20.9,24.4
20.95,23.4
20.983333333333334,24.5
21.033333333333335,23.3
21.066666666666666,24.5
21.116666666666667,23.4
21.15,24.5
21.2,23.6
21.233333333333334,24.3
21.283333333333335,23.7
21.316666666666666,24.3
21.366666666666667,23.8
21.4,24.3
21.45,23.9
21.483333333333334,24.4
21.533333333333335,24.3
21.566666666666666,24.3
21.616666666666667,24.3
21.65,24.3
21.7,24.5
21.733333333333334,23.9
21.783333333333335,24.5
21.816666666666666,24.3
21.866666666666667,24.6
21.9,24.3
21.95,24.6
21.983333333333334,24.3
22.033333333333335,24.6
22.066666666666666,23.9
22.116666666666667,24.6
22.15,23.9
22.2,24.8
22.233333333333334,23.9
22.283333333333335,24.8
22.316666666666666,24.3
22.366666666666667,24.8
22.4,24.3
22.45,24.8
22.483333333333334,23.9
22.533333333333335,24.8
22.566666666666666,23.7
22.616666666666667,24.8
22.65,23.7
22.7,24.8
22.733333333333334,23.7
22.783333333333335,24.8
22.816666666666666,23.7
22.866666666666667,24.8
22.9,23.8
22.95,24.8
22.983333333333334,23.7
23.033333333333335,24.8
23.066666666666666,23.6
23.116666666666667,24.8
23.15,23.6
23.2,24.8
23.233333333333334,23.6
23.283333333333335,24.8
23.316666666666666,23.6
23.366666666666667,24.8
23.4,23.7
23.45,24.8
23.483333333333334,23.6
23.533333333333335,24.8
23.566666666666666,23.5
23.616666666666667,24.8
23.65,23.4
23.7,24.8
23.733333333333334,23.3
23.783333333333335,24.8
23.816666666666666,23.4
23.866666666666667,24.8
23.9,23.6
23.95,24.8
23.983333333333334,23.7

